Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2019-11-01,"2,816897","-60,690821",0.2,1000.7,1651.58,28.03,73.12,3.93
2019-11-02,"2,816897","-60,690821",0.0,1000.63,1602.99,28.68,67.67,3.96
2019-11-03,"2,816897","-60,690821",0.0,999.72,1891.62,29.19,62.79,4.15
2019-11-04,"2,816897","-60,690821",0.0,998.8,1592.79,28.8,64.04,5.02
2019-11-05,"2,816897","-60,690821",0.0,999.9,1390.13,28.0,68.38,4.93
2019-11-06,"2,816897","-60,690821",0.0,1000.2,1602.51,28.48,65.75,5.4
2019-11-07,"2,816897","-60,690821",0.0,999.3,1894.09,29.57,59.88,5.26
2019-11-08,"2,816897","-60,690821",0.0,998.67,1454.05,28.65,66.46,5.01
2019-11-09,"2,816897","-60,690821",0.0,998.9,1510.85,29.15,65.12,4.17
2019-11-10,"2,816897","-60,690821",0.0,999.76,1332.33,28.95,63.54,5.33
2019-11-11,"2,816897","-60,690821",0.0,999.13,1720.39,29.17,62.04,5.38
2019-11-12,"2,816897","-60,690821",0.0,998.76,1375.81,28.8,63.33,4.42
2019-11-13,"2,816897","-60,690821",0.0,999.37,1600.25,28.91,64.38,4.3
2019-11-14,"2,816897","-60,690821",0.0,999.89,1880.62,29.66,60.71,5.53
2019-11-15,"2,816897","-60,690821",0.0,999.22,1803.63,29.65,60.67,5.0
2019-11-16,"2,816897","-60,690821",0.0,997.7,1478.66,29.25,64.71,3.76
2019-11-17,"2,816897","-60,690821",116.2,999.65,375.86,24.18,88.83,5.4
2019-11-18,"2,816897","-60,690821",2.6,1000.32,1469.62,25.67,79.92,2.84
2019-11-19,"2,816897","-60,690821",0.0,1000.18,1331.46,27.6,73.12,3.51
2019-11-20,"2,816897","-60,690821",0.0,1000.91,1585.08,27.94,72.38,4.39
2019-11-21,"2,816897","-60,690821",0.0,1000.4,1339.08,27.14,74.33,3.98
2019-11-22,"2,816897","-60,690821",65.8,1001.45,275.38,23.73,88.17,3.97
2019-11-23,"2,816897","-60,690821",0.4,1000.92,1680.76,25.98,77.96,3.28
2019-11-24,"2,816897","-60,690821",6.8,1000.58,957.37,26.24,82.58,3.05
2019-11-25,"2,816897","-60,690821",19.0,999.97,1558.92,26.7,80.67,3.22
2019-11-26,"2,816897","-60,690821",0.0,999.17,1762.63,27.99,73.58,5.15
2019-11-27,"2,816897","-60,690821",0.0,999.61,1703.93,28.88,65.96,5.79
2019-11-28,"2,816897","-60,690821",4.8,1000.37,1381.94,27.3,73.88,6.17
2019-11-29,"2,816897","-60,690821",0.2,999.68,1704.12,27.86,72.54,3.03
2019-11-30,"2,816897","-60,690821",2.4,999.99,1550.24,27.02,77.21,4.4
2019-12-01,"2,816897","-60,690821",0.0,1000.93,1952.5,28.58,67.21,5.83
2019-12-02,"2,816897","-60,690821",0.0,1001.42,1777.17,28.42,64.79,5.56
2019-12-03,"2,816897","-60,690821",0.0,1001.24,1606.41,28.23,68.17,6.3
2019-12-04,"2,816897","-60,690821",0.0,1001.2,1642.08,27.79,67.04,6.1
2019-12-05,"2,816897","-60,690821",0.2,1001.51,1344.86,27.28,70.04,5.68
2019-12-06,"2,816897","-60,690821",0.4,1001.28,1481.95,28.01,67.96,6.3
2019-12-07,"2,816897","-60,690821",0.0,1001.05,1585.26,27.94,69.12,5.65
2019-12-08,"2,816897","-60,690821",0.6,1000.7,1662.17,27.95,73.12,3.55
2019-12-09,"2,816897","-60,690821",0.0,1000.61,1967.32,27.88,70.54,4.46
2019-12-10,"2,816897","-60,690821",9.8,1000.11,1496.65,27.54,70.12,5.8
2019-12-11,"2,816897","-60,690821",0.0,999.6,1754.26,28.21,68.46,4.85
2019-12-12,"2,816897","-60,690821",4.2,999.01,886.39,26.67,74.67,4.84
2019-12-13,"2,816897","-60,690821",5.6,1000.19,941.64,24.98,84.92,4.21
2019-12-14,"2,816897","-60,690821",0.0,1000.74,1933.79,26.75,75.83,3.7
2019-12-15,"2,816897","-60,690821",0.0,1001.67,1217.62,27.08,74.88,5.04
2019-12-16,"2,816897","-60,690821",0.0,1000.92,1497.55,27.39,72.38,4.55
2019-12-17,"2,816897","-60,690821",3.4,1000.32,1340.17,26.59,73.29,5.88
2019-12-18,"2,816897","-60,690821",0.0,999.97,1434.77,26.62,73.83,5.89
2019-12-19,"2,816897","-60,690821",0.0,1000.19,1399.87,27.57,69.21,5.38
2019-12-20,"2,816897","-60,690821",13.0,1000.46,1136.28,26.72,77.54,4.53
2019-12-21,"2,816897","-60,690821",0.0,1000.56,1466.23,27.19,75.08,5.25
2019-12-22,"2,816897","-60,690821",2.8,1000.68,1327.28,27.45,73.04,6.62
2019-12-23,"2,816897","-60,690821",0.2,1001.12,1428.28,26.8,75.71,5.52
2019-12-24,"2,816897","-60,690821",21.0,1000.85,991.28,25.78,84.5,4.8
2019-12-25,"2,816897","-60,690821",0.0,1000.75,1239.99,26.77,75.38,5.7
2019-12-26,"2,816897","-60,690821",0.0,1000.52,1441.62,27.17,75.04,4.09
2019-12-27,"2,816897","-60,690821",0.0,1000.81,1633.06,28.2,70.92,5.17
2019-12-28,"2,816897","-60,690821",0.0,999.98,1581.82,28.23,69.42,5.81
2019-12-29,"2,816897","-60,690821",0.0,999.9,1574.2,27.55,68.04,6.0
2019-12-30,"2,816897","-60,690821",0.0,1000.14,1620.71,27.98,64.62,5.39
2019-12-31,"2,816897","-60,690821",1.8,1001.2,1644.06,27.62,66.21,6.81
