Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2019-11-08,"-20,447195","-54,722615",1.0,950.33,1241.85,24.1,81.08,3.9
2019-11-09,"-20,447195","-54,722615",0.0,950.02,958.55,25.25,73.58,5.32
2019-11-10,"-20,447195","-54,722615",10.4,951.28,1208.14,25.14,72.17,5.8
2019-11-11,"-20,447195","-54,722615",4.6,951.49,1453.19,25.37,73.75,4.98
2019-11-12,"-20,447195","-54,722615",0.0,950.68,1805.43,26.97,64.83,6.09
2019-11-13,"-20,447195","-54,722615",7.0,949.35,1439.91,26.65,65.71,6.71
2019-11-14,"-20,447195","-54,722615",17.4,950.45,490.15,22.03,90.46,3.72
2019-11-15,"-20,447195","-54,722615",0.0,950.63,1748.52,24.3,74.62,3.92
2019-11-16,"-20,447195","-54,722615",0.0,948.53,2280.22,25.89,50.67,4.7
2019-11-17,"-20,447195","-54,722615",0.0,947.9,2045.6,27.15,46.46,5.12
2019-11-18,"-20,447195","-54,722615",0.0,950.08,1943.95,29.27,37.29,8.0
2019-11-19,"-20,447195","-54,722615",0.0,952.05,1770.55,28.32,46.88,6.35
2019-11-20,"-20,447195","-54,722615",0.0,951.97,2181.76,28.41,42.67,4.58
2019-11-21,"-20,447195","-54,722615",0.0,950.42,1953.59,28.19,49.42,4.75
2019-11-22,"-20,447195","-54,722615",0.0,949.62,1763.14,26.88,56.67,6.27
2019-11-23,"-20,447195","-54,722615",0.0,950.95,2036.13,27.4,59.17,5.45
2019-11-24,"-20,447195","-54,722615",0.0,950.14,1845.47,27.62,59.33,5.23
2019-11-25,"-20,447195","-54,722615",7.6,949.02,1011.73,25.73,71.29,5.75
2019-11-26,"-20,447195","-54,722615",19.6,948.08,1639.82,26.28,71.96,7.82
2019-11-27,"-20,447195","-54,722615",3.6,949.03,643.17,24.3,80.96,6.81
2019-11-28,"-20,447195","-54,722615",39.0,949.8,1202.41,24.26,83.75,4.32
2019-11-29,"-20,447195","-54,722615",0.4,949.18,1561.99,25.53,80.88,4.47
2019-11-30,"-20,447195","-54,722615",0.2,949.17,1701.33,27.03,70.54,5.06
2019-12-01,"-20,447195","-54,722615",0.0,951.32,1629.15,26.25,73.46,6.5
2019-12-02,"-20,447195","-54,722615",0.4,951.5,1444.34,25.01,77.62,4.36
2019-12-03,"-20,447195","-54,722615",2.2,949.47,1027.28,24.15,84.42,4.12
2019-12-04,"-20,447195","-54,722615",15.4,949.78,1451.04,25.44,78.75,5.9
2019-12-05,"-20,447195","-54,722615",36.2,950.51,926.53,23.56,86.75,7.32
2019-12-06,"-20,447195","-54,722615",1.2,951.18,912.47,22.88,84.33,3.65
2019-12-07,"-20,447195","-54,722615",0.2,951.27,2169.51,24.5,62.25,4.15
2019-12-08,"-20,447195","-54,722615",0.0,949.86,1738.08,26.22,56.58,5.15
2019-12-09,"-20,447195","-54,722615",26.6,950.34,387.79,22.56,88.25,5.62
2019-12-10,"-20,447195","-54,722615",0.0,950.52,1302.05,23.95,83.29,3.75
2019-12-11,"-20,447195","-54,722615",2.8,949.28,1359.28,25.03,80.67,5.45
2019-12-12,"-20,447195","-54,722615",0.0,948.38,1870.72,26.48,72.04,7.11
2019-12-13,"-20,447195","-54,722615",1.4,950.33,1217.53,24.1,74.54,5.62
2019-12-14,"-20,447195","-54,722615",0.2,952.41,1140.73,25.63,72.67,6.68
2019-12-15,"-20,447195","-54,722615",2.0,952.13,1618.99,25.8,72.04,7.02
2019-12-16,"-20,447195","-54,722615",27.0,950.25,1388.39,25.48,72.04,6.65
2019-12-17,"-20,447195","-54,722615",4.8,950.31,1121.75,23.12,89.0,6.18
2019-12-18,"-20,447195","-54,722615",0.6,951.01,1268.36,23.34,83.58,4.77
2019-12-19,"-20,447195","-54,722615",4.6,951.92,1761.71,26.01,72.88,5.53
2019-12-20,"-20,447195","-54,722615",0.0,951.12,1842.16,26.92,67.62,6.69
2019-12-21,"-20,447195","-54,722615",26.0,951.25,766.31,23.31,84.62,6.12
2019-12-22,"-20,447195","-54,722615",6.0,952.32,866.25,22.19,90.17,1.38
2019-12-23,"-20,447195","-54,722615",0.2,952.62,1619.7,24.4,75.21,4.51
2019-12-24,"-20,447195","-54,722615",0.0,951.0,2024.51,26.46,61.21,4.35
2019-12-25,"-20,447195","-54,722615",32.8,950.41,1713.38,26.49,69.25,8.01
2019-12-26,"-20,447195","-54,722615",0.0,952.63,2027.39,25.82,68.33,6.33
2019-12-27,"-20,447195","-54,722615",12.4,952.68,1461.87,25.77,71.92,6.8
2019-12-28,"-20,447195","-54,722615",42.0,952.2,1533.59,25.32,70.92,7.19
2019-12-29,"-20,447195","-54,722615",2.0,951.68,1654.69,26.17,76.04,4.25
2019-12-30,"-20,447195","-54,722615",1.8,949.83,1702.34,27.36,71.04,4.75
2019-12-31,"-20,447195","-54,722615",33.4,949.49,1140.49,24.59,81.33,4.45
