Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2020-11-02,"-22,358052","-49,028877",0.0,942.11,1918.18,19.1,58.42,7.19
2020-11-03,"-22,358052","-49,028877",0.0,941.11,1747.59,20.02,51.08,7.04
2020-11-04,"-22,358052","-49,028877",0.0,941.95,1904.6,21.78,47.92,6.35
2020-11-05,"-22,358052","-49,028877",0.0,940.89,1880.56,21.47,56.17,7.78
2020-11-06,"-22,358052","-49,028877",0.0,941.9,1951.4,22.61,49.33,7.13
2020-11-07,"-22,358052","-49,028877",0.0,944.16,1926.55,23.3,47.83,7.12
2020-11-08,"-22,358052","-49,028877",0.0,943.23,1825.01,26.77,36.08,5.5
2020-11-09,"-22,358052","-49,028877",0.0,941.8,1441.26,27.37,45.75,7.67
2020-11-10,"-22,358052","-49,028877",0.0,942.85,1221.41,24.35,67.58,5.44
2020-11-11,"-22,358052","-49,028877",0.0,941.31,1168.89,25.27,63.92,5.07
2020-11-12,"-22,358052","-49,028877",0.4,939.94,1523.17,25.42,67.29,4.87
2020-11-13,"-22,358052","-49,028877",7.2,939.32,1328.39,24.91,72.25,4.79
2020-11-14,"-22,358052","-49,028877",0.4,939.82,1696.65,24.96,67.92,4.9
2020-11-15,"-22,358052","-49,028877",0.0,939.75,1641.93,27.02,57.67,4.44
2020-11-16,"-22,358052","-49,028877",1.6,938.2,1400.68,26.0,66.67,5.18
2020-11-17,"-22,358052","-49,028877",12.0,936.32,1459.18,26.4,64.12,4.79
2020-11-18,"-22,358052","-49,028877",18.6,937.67,741.31,20.99,89.88,6.19
2020-11-19,"-22,358052","-49,028877",14.6,937.88,855.04,20.8,83.38,5.06
2020-11-20,"-22,358052","-49,028877",0.0,940.78,1799.12,20.56,64.62,6.4
2020-11-21,"-22,358052","-49,028877",0.0,941.32,1975.02,22.04,57.08,5.92
2020-11-22,"-22,358052","-49,028877",0.0,943.31,1967.45,23.52,54.42,6.44
2020-11-23,"-22,358052","-49,028877",0.0,944.74,2033.92,23.86,53.29,7.73
2020-11-24,"-22,358052","-49,028877",0.0,945.13,1832.49,24.98,55.75,7.62
2020-11-25,"-22,358052","-49,028877",0.0,944.24,1846.3,26.45,54.33,6.0
2020-11-26,"-22,358052","-49,028877",0.0,942.71,1637.54,27.45,50.5,5.09
2020-11-27,"-22,358052","-49,028877",2.4,943.12,1483.64,25.53,62.29,4.77
2020-11-28,"-22,358052","-49,028877",0.2,944.76,1471.63,24.89,66.12,6.25
2020-11-29,"-22,358052","-49,028877",0.0,943.53,1863.76,26.81,60.0,5.56
2020-11-30,"-22,358052","-49,028877",3.2,941.85,1230.23,26.36,60.29,5.82
2020-12-01,"-22,358052","-49,028877",4.2,941.24,1114.26,24.2,79.17,4.62
2020-12-02,"-22,358052","-49,028877",34.4,940.9,1069.94,24.1,78.96,5.82
2020-12-03,"-22,358052","-49,028877",4.4,939.78,870.41,23.71,79.92,5.78
2020-12-04,"-22,358052","-49,028877",0.0,941.76,1643.93,24.21,76.0,2.7
2020-12-05,"-22,358052","-49,028877",8.8,943.07,1299.06,24.35,78.83,5.82
2020-12-06,"-22,358052","-49,028877",0.4,941.7,739.05,22.6,82.21,5.75
2020-12-07,"-22,358052","-49,028877",10.8,941.0,524.01,21.7,90.46,3.86
2020-12-08,"-22,358052","-49,028877",0.0,940.56,1244.29,23.92,81.25,3.18
2020-12-09,"-22,358052","-49,028877",0.0,940.66,1835.99,25.07,67.75,4.72
2020-12-10,"-22,358052","-49,028877",2.8,940.77,1660.49,24.48,66.71,5.1
2020-12-11,"-22,358052","-49,028877",0.0,941.64,766.76,23.05,75.08,4.31
2020-12-12,"-22,358052","-49,028877",13.6,942.63,858.56,22.28,87.25,3.4
2020-12-13,"-22,358052","-49,028877",1.6,941.91,1226.78,24.0,82.54,4.39
2020-12-14,"-22,358052","-49,028877",28.4,941.21,1421.18,23.04,82.21,5.54
2020-12-15,"-22,358052","-49,028877",0.8,939.85,1355.91,24.22,79.92,3.73
2020-12-16,"-22,358052","-49,028877",47.4,941.16,1514.89,24.89,77.92,5.16
2020-12-17,"-22,358052","-49,028877",2.8,941.61,1217.58,23.58,82.08,5.73
2020-12-18,"-22,358052","-49,028877",1.6,939.85,1706.39,24.54,79.46,4.05
2020-12-19,"-22,358052","-49,028877",3.0,938.32,1284.6,24.83,78.96,5.08
2020-12-20,"-22,358052","-49,028877",0.2,939.44,1507.87,25.25,78.25,4.39
2020-12-21,"-22,358052","-49,028877",0.0,939.8,1318.01,26.05,76.67,4.11
2020-12-22,"-22,358052","-49,028877",0.0,940.28,1327.27,25.2,78.75,5.81
2020-12-23,"-22,358052","-49,028877",0.0,940.12,1614.14,24.0,73.67,6.41
2020-12-24,"-22,358052","-49,028877",0.0,940.18,1580.56,24.15,68.38,6.86
2020-12-25,"-22,358052","-49,028877",0.0,939.65,1632.03,23.51,64.83,7.18
2020-12-26,"-22,358052","-49,028877",39.6,939.08,1468.22,23.17,70.38,7.58
2020-12-27,"-22,358052","-49,028877",51.0,941.35,979.91,21.75,92.33,5.24
2020-12-28,"-22,358052","-49,028877",29.8,943.19,1023.74,22.0,88.12,4.21
2020-12-29,"-22,358052","-49,028877",62.4,941.27,1163.5,23.19,84.79,4.91
2020-12-30,"-22,358052","-49,028877",15.0,940.1,1638.13,23.95,79.17,3.68
2020-12-31,"-22,358052","-49,028877",10.8,941.4,735.16,23.31,84.17,3.59
