Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2020-10-30,"-16,642841","-49,220222",0.0,929.62,875.46,23.35,82.71,2.94
2020-10-31,"-16,642841","-49,220222",15.4,930.29,460.35,22.23,86.12,3.38
2020-11-01,"-16,642841","-49,220222",0.0,929.06,1317.98,23.54,73.21,2.98
2020-11-02,"-16,642841","-49,220222",0.0,928.08,1849.94,25.06,55.88,4.02
2020-11-03,"-16,642841","-49,220222",0.0,928.81,1722.0,24.74,54.46,3.71
2020-11-04,"-16,642841","-49,220222",0.0,930.4,1765.32,24.87,55.08,3.12
2020-11-05,"-16,642841","-49,220222",0.0,929.27,1905.88,25.26,49.71,2.86
2020-11-06,"-16,642841","-49,220222",0.0,929.35,1816.11,26.33,51.54,3.15
2020-11-07,"-16,642841","-49,220222",0.0,932.51,1524.82,26.96,53.71,4.15
2020-11-08,"-16,642841","-49,220222",0.0,932.64,1248.1,26.55,57.88,3.32
2020-11-09,"-16,642841","-49,220222",5.4,931.82,1141.36,24.85,66.08,4.45
2020-11-10,"-16,642841","-49,220222",3.8,932.94,1218.98,24.11,68.54,4.35
2020-11-11,"-16,642841","-49,220222",40.8,931.06,1888.18,26.23,61.12,4.45
2020-11-12,"-16,642841","-49,220222",8.4,930.52,831.1,23.49,75.83,3.7
2020-11-13,"-16,642841","-49,220222",20.2,930.52,1334.02,23.79,78.21,2.9
2020-11-14,"-16,642841","-49,220222",10.0,930.52,767.08,22.54,82.54,2.79
2020-11-15,"-16,642841","-49,220222",2.2,930.52,1404.36,25.22,71.46,2.88
2020-11-16,"-16,642841","-49,220222",3.2,929.58,1873.21,25.29,69.42,4.06
2020-11-17,"-16,642841","-49,220222",7.8,928.65,1192.93,23.83,77.96,3.54
2020-11-18,"-16,642841","-49,220222",0.0,927.82,1899.45,25.2,70.58,4.33
2020-11-19,"-16,642841","-49,220222",10.0,928.51,1279.28,23.68,76.62,3.67
2020-11-20,"-16,642841","-49,220222",39.8,928.68,1420.45,24.2,75.83,3.16
2020-11-21,"-16,642841","-49,220222",0.2,928.9,2130.69,25.71,62.92,3.34
2020-11-22,"-16,642841","-49,220222",0.0,930.57,1811.44,26.37,57.25,3.79
2020-11-23,"-16,642841","-49,220222",0.2,932.0,1168.68,25.4,64.92,3.67
2020-11-24,"-16,642841","-49,220222",0.0,933.13,1997.7,25.62,58.71,4.82
2020-11-25,"-16,642841","-49,220222",14.2,933.12,1803.26,23.88,63.46,5.82
2020-11-26,"-16,642841","-49,220222",0.2,932.12,1953.99,23.39,69.38,4.14
2020-11-27,"-16,642841","-49,220222",0.0,932.09,2026.83,25.42,55.04,4.06
2020-11-28,"-16,642841","-49,220222",0.0,932.69,1954.42,26.25,49.96,5.14
2020-11-29,"-16,642841","-49,220222",0.0,932.65,2158.05,26.25,46.04,5.13
2020-11-30,"-16,642841","-49,220222",0.0,932.0,1763.91,25.9,48.29,3.38
2020-12-01,"-16,642841","-49,220222",0.0,930.83,1967.36,26.5,53.33,2.52
2020-12-02,"-16,642841","-49,220222",0.0,929.92,1866.29,27.33,54.25,3.64
2020-12-03,"-16,642841","-49,220222",0.0,929.77,1874.24,28.13,49.29,4.01
2020-12-04,"-16,642841","-49,220222",0.0,931.33,1797.69,27.55,52.38,3.58
2020-12-05,"-16,642841","-49,220222",0.0,931.81,1594.14,26.1,63.38,3.8
2020-12-06,"-16,642841","-49,220222",0.0,930.56,1221.26,25.54,65.83,4.64
2020-12-07,"-16,642841","-49,220222",0.0,931.32,694.5,24.52,69.58,2.77
2020-12-08,"-16,642841","-49,220222",5.0,931.18,1188.31,23.95,75.25,3.68
2020-12-09,"-16,642841","-49,220222",2.8,931.47,1493.26,23.25,74.29,5.3
2020-12-10,"-16,642841","-49,220222",0.0,931.4,884.79,22.88,73.12,4.38
2020-12-11,"-16,642841","-49,220222",28.2,931.89,926.36,22.55,80.92,2.88
2020-12-12,"-16,642841","-49,220222",15.6,932.65,952.88,22.9,81.62,3.13
2020-12-13,"-16,642841","-49,220222",3.4,932.23,1391.66,23.31,79.46,3.25
2020-12-14,"-16,642841","-49,220222",0.0,930.8,1642.07,25.85,69.83,2.96
2020-12-15,"-16,642841","-49,220222",0.0,929.76,1778.24,27.18,59.96,3.6
2020-12-16,"-16,642841","-49,220222",0.0,930.57,1788.39,26.7,59.92,3.61
2020-12-17,"-16,642841","-49,220222",0.0,930.63,1945.67,27.79,53.58,3.18
2020-12-18,"-16,642841","-49,220222",0.0,929.52,1521.33,27.05,57.62,2.89
2020-12-19,"-16,642841","-49,220222",1.8,928.98,1372.16,25.68,67.42,3.69
2020-12-20,"-16,642841","-49,220222",0.0,929.25,1345.4,25.49,68.96,3.22
2020-12-21,"-16,642841","-49,220222",40.2,929.95,945.53,23.68,81.54,3.38
2020-12-22,"-16,642841","-49,220222",17.0,930.21,1523.54,24.09,80.42,3.38
2020-12-23,"-16,642841","-49,220222",8.0,929.72,904.87,23.25,82.46,2.92
2020-12-24,"-16,642841","-49,220222",28.2,928.95,1344.72,23.75,79.0,3.62
2020-12-25,"-16,642841","-49,220222",34.0,927.99,1270.47,23.49,83.17,3.83
2020-12-26,"-16,642841","-49,220222",4.4,928.3,1417.74,23.8,75.71,4.43
2020-12-27,"-16,642841","-49,220222",7.4,930.65,1442.43,23.7,74.42,3.68
2020-12-28,"-16,642841","-49,220222",0.0,932.28,882.05,22.67,83.29,3.41
2020-12-29,"-16,642841","-49,220222",0.2,930.36,1804.13,25.93,65.12,3.78
2020-12-30,"-16,642841","-49,220222",0.0,929.38,1839.71,26.8,59.75,2.83
2020-12-31,"-16,642841","-49,220222",27.2,931.4,1693.37,26.33,61.75,4.4
