Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2020-11-09,"-20,27083332","-40,30583333",0.0,1015.74,1492.88,26.97,69.86,6.55
2020-11-10,"-20,27083332","-40,30583333",0.0,1014.3,1830.56,28.15,62.7,8.31
2020-11-11,"-20,27083332","-40,30583333",0.0,1013.22,2257.06,27.94,62.81,7.62
2020-11-12,"-20,27083332","-40,30583333",0.0,1012.06,1385.71,26.96,64.71,8.11
2020-11-13,"-20,27083332","-40,30583333",0.0,1011.89,511.1,25.61,70.57,6.36
2020-11-14,"-20,27083332","-40,30583333",1.2,1011.41,1002.83,26.19,77.92,5.16
2020-11-15,"-20,27083332","-40,30583333",0.6,1011.28,1067.94,24.51,87.47,2.85
2020-11-16,"-20,27083332","-40,30583333",0.2,1008.69,1504.83,26.36,78.57,4.22
2020-11-17,"-20,27083332","-40,30583333",0.0,1006.57,1509.34,27.2,74.87,4.21
2020-11-18,"-20,27083332","-40,30583333",0.0,1009.4,1327.58,26.62,74.43,5.24
2020-11-19,"-20,27083332","-40,30583333",0.0,1007.66,1507.51,27.78,71.73,5.44
2020-11-20,"-20,27083332","-40,30583333",5.4,1009.78,783.02,24.18,79.24,8.15
2020-11-21,"-20,27083332","-40,30583333",0.0,1013.98,1902.16,24.71,67.17,6.15
2020-11-22,"-20,27083332","-40,30583333",0.0,1016.69,1411.44,24.9,70.12,4.85
2020-11-23,"-20,27083332","-40,30583333",16.8,1018.22,429.59,22.26,91.0,2.46
2020-11-24,"-20,27083332","-40,30583333",37.0,1020.43,594.62,22.55,91.07,3.35
2020-11-25,"-20,27083332","-40,30583333",13.2,1019.35,807.76,22.87,89.93,2.73
2020-11-26,"-20,27083332","-40,30583333",0.0,1017.74,1006.94,24.59,79.14,4.24
2020-11-27,"-20,27083332","-40,30583333",0.0,1018.33,1312.1,25.03,76.0,3.13
2020-11-28,"-20,27083332","-40,30583333",12.4,1019.34,1063.6,24.13,83.24,4.31
2020-11-29,"-20,27083332","-40,30583333",5.6,1018.89,1709.1,24.72,80.59,4.04
2020-11-30,"-20,27083332","-40,30583333",0.0,1016.07,2428.65,25.99,70.43,5.51
2020-12-01,"-20,27083332","-40,30583333",0.0,1013.08,1839.83,25.52,73.75,4.77
2020-12-02,"-20,27083332","-40,30583333",0.4,1012.32,1475.91,27.64,67.21,6.39
2020-12-03,"-20,27083332","-40,30583333",1.4,1011.52,1355.07,25.93,78.38,5.59
2020-12-04,"-20,27083332","-40,30583333",0.0,1012.24,1835.95,27.75,71.32,7.04
2020-12-05,"-20,27083332","-40,30583333",0.0,1014.19,1174.86,26.78,75.95,5.5
2020-12-06,"-20,27083332","-40,30583333",0.0,1013.94,2177.78,27.58,67.9,6.56
2020-12-07,"-20,27083332","-40,30583333",0.2,1014.01,1725.78,26.57,71.28,5.91
2020-12-08,"-20,27083332","-40,30583333",0.0,1012.32,1910.89,28.68,57.44,8.68
2020-12-09,"-20,27083332","-40,30583333",21.4,1012.24,1303.48,26.85,72.43,5.57
2020-12-10,"-20,27083332","-40,30583333",32.2,1012.78,285.87,23.07,93.05,2.87
2020-12-11,"-20,27083332","-40,30583333",1.0,1014.16,1186.92,24.4,84.5,3.08
2020-12-12,"-20,27083332","-40,30583333",1.4,1014.55,1535.09,25.93,80.2,5.19
2020-12-13,"-20,27083332","-40,30583333",0.0,1015.46,2385.19,26.92,64.53,7.25
2020-12-14,"-20,27083332","-40,30583333",0.0,1014.45,1620.66,24.48,78.25,5.51
2020-12-15,"-20,27083332","-40,30583333",0.0,1012.84,2169.43,26.93,66.79,6.85
2020-12-16,"-20,27083332","-40,30583333",0.0,1013.45,1831.91,26.51,69.92,6.32
2020-12-17,"-20,27083332","-40,30583333",0.0,1014.39,1793.16,25.48,73.56,6.46
2020-12-18,"-20,27083332","-40,30583333",0.0,1011.95,2075.14,26.86,69.26,6.99
2020-12-19,"-20,27083332","-40,30583333",0.0,1009.5,1464.08,27.3,72.04,6.05
2020-12-20,"-20,27083332","-40,30583333",0.0,1010.04,1933.94,28.11,72.21,7.22
2020-12-21,"-20,27083332","-40,30583333",0.0,1011.86,2067.7,28.0,68.88,7.91
2020-12-22,"-20,27083332","-40,30583333",0.0,1011.42,1676.69,27.92,67.33,6.65
2020-12-23,"-20,27083332","-40,30583333",4.0,1012.17,842.72,25.92,79.96,4.34
2020-12-24,"-20,27083332","-40,30583333",13.2,1012.95,1361.14,23.83,84.27,4.31
2020-12-25,"-20,27083332","-40,30583333",2.0,1012.57,933.48,23.65,85.13,2.83
2020-12-26,"-20,27083332","-40,30583333",1.8,1012.12,1325.81,25.31,79.21,4.58
2020-12-27,"-20,27083332","-40,30583333",0.0,1015.06,2030.7,27.87,66.19,7.2
2020-12-28,"-20,27083332","-40,30583333",0.0,1016.05,1837.46,25.64,74.17,4.92
2020-12-29,"-20,27083332","-40,30583333",0.0,1014.5,1426.55,25.7,74.95,4.39
2020-12-30,"-20,27083332","-40,30583333",0.0,1013.29,2147.25,25.86,71.65,5.49
2020-12-31,"-20,27083332","-40,30583333",0.0,1013.67,2028.36,26.36,66.61,6.38
