Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2021-10-29,"-10,9525","-37,05444444",4.8,1014.68,791.0,25.19,,5.66
2021-10-30,"-10,9525","-37,05444444",0.8,1013.45,1771.86,25.7,,4.2
2021-10-31,"-10,9525","-37,05444444",1.0,1013.92,1693.66,26.33,,6.63
2021-11-01,"-10,9525","-37,05444444",0.0,1013.22,1746.3,27.18,,7.82
2021-11-02,"-10,9525","-37,05444444",0.0,1011.79,1704.83,27.25,,8.6
2021-11-03,"-10,9525","-37,05444444",0.0,1010.48,1063.85,27.2,,7.81
2021-11-04,"-10,9525","-37,05444444",0.8,1009.49,1138.84,26.98,,7.54
2021-11-05,"-10,9525","-37,05444444",4.8,1010.14,1191.48,26.65,,5.5
2021-11-06,"-10,9525","-37,05444444",5.6,1009.8,1048.18,26.95,,7.2
2021-11-07,"-10,9525","-37,05444444",0.2,1010.58,1344.14,26.68,,5.89
2021-11-08,"-10,9525","-37,05444444",0.0,1011.32,1709.4,27.09,,6.25
2021-11-09,"-10,9525","-37,05444444",0.0,1011.49,1804.75,27.25,,7.9
2021-11-10,"-10,9525","-37,05444444",0.0,1012.43,1814.88,27.38,,7.38
2021-11-11,"-10,9525","-37,05444444",0.0,1013.49,1631.89,27.64,,5.88
2021-11-12,"-10,9525","-37,05444444",0.0,1012.32,1807.32,27.72,,5.81
2021-11-13,"-10,9525","-37,05444444",0.0,1011.33,1698.25,27.61,,6.08
2021-11-14,"-10,9525","-37,05444444",0.0,1011.63,1766.88,27.75,,6.37
2021-11-15,"-10,9525","-37,05444444",0.0,1012.2,972.97,27.72,,7.85
2021-11-16,"-10,9525","-37,05444444",1.0,1012.71,1645.66,27.76,,8.69
2021-11-17,"-10,9525","-37,05444444",0.0,1011.78,1678.59,27.81,,7.66
2021-11-18,"-10,9525","-37,05444444",0.8,1011.68,1358.78,27.18,,6.58
2021-11-19,"-10,9525","-37,05444444",0.0,1012.02,1804.08,27.85,,7.86
2021-11-20,"-10,9525","-37,05444444",0.0,1011.67,1806.51,27.75,,8.03
2021-11-21,"-10,9525","-37,05444444",3.0,1011.38,1722.82,27.09,,7.7
2021-11-22,"-10,9525","-37,05444444",0.0,1010.88,1801.15,27.76,,7.89
2021-11-23,"-10,9525","-37,05444444",0.0,1011.47,1808.46,27.74,,8.06
2021-11-24,"-10,9525","-37,05444444",0.0,1011.5,1740.53,27.63,,7.52
2021-11-25,"-10,9525","-37,05444444",7.8,1011.26,1086.58,27.26,,6.62
2021-11-26,"-10,9525","-37,05444444",8.6,1011.75,1108.4,25.3,,5.2
2021-11-27,"-10,9525","-37,05444444",40.8,1010.26,1716.75,27.05,,7.05
2021-11-28,"-10,9525","-37,05444444",6.8,1010.94,899.44,26.64,,6.22
2021-11-29,"-10,9525","-37,05444444",0.0,1010.1,800.07,27.27,,7.05
2021-11-30,"-10,9525","-37,05444444",0.0,1010.2,1589.65,27.71,,7.48
2021-12-01,"-10,9525","-37,05444444",0.0,1010.12,1641.89,27.63,,7.95
2021-12-02,"-10,9525","-37,05444444",0.0,1009.74,1477.42,27.46,,6.97
2021-12-03,"-10,9525","-37,05444444",0.0,1009.3,1120.85,26.86,,6.08
